1.450696289539337158e-01,-8.516550809144973755e-02,5.575860142707824707e-01,2.555006146430969238e-01,-1.066725254058837891e-01,-1.358249634504318237e-01,2.912303991615772247e-02,-5.833637714385986328e-02,-2.404312342405319214e-01,3.736117482185363770e-01,3.809690475463867188e-02,4.490188881754875183e-02,2.439982444047927856e-01,-7.360195741057395935e-03,4.682492464780807495e-02,2.167751640081405640e-01,-1.075421348214149475e-01,-3.626317679882049561e-01,5.896657109260559082e-01,-3.962121307849884033e-01,6.211952567100524902e-01,1.763297244906425476e-02,3.112714039161801338e-03,-1.284697800874710083e-01,-7.667052000761032104e-02,-1.258277893066406250e-01,1.603933721780776978e-01,-6.150795146822929382e-02,2.970461845397949219e-01,-5.169274657964706421e-02,-2.680526077747344971e-01,1.653507798910140991e-01,2.314911931753158569e-01,-1.753029823303222656e-01,-3.149969875812530518e-01,-2.048145681619644165e-01,4.102368056774139404e-01,2.891649007797241211e-01,1.408818364143371582e-01,-4.267099201679229736e-01,-2.958710491657257080e-01,2.794594503939151764e-02,3.558661639690399170e-01,3.888937830924987793e-01,-1.620623618364334106e-01,-1.395011544227600098e-01,7.496292144060134888e-02,2.366893589496612549e-01,3.190840184688568115e-01,2.612014114856719971e-02,-2.512310445308685303e-01,2.616964280605316162e-01,1.339699774980545044e-01,-1.905526071786880493e-01,2.494376897811889648e-01,9.840442985296249390e-02,-2.680392749607563019e-02,-2.530084252357482910e-01,1.406477987766265869e-01,-1.668643951416015625e-01,-1.634165048599243164e-01,-1.961182504892349243e-01,2.507637441158294678e-01,4.075228273868560791e-01,4.559653997421264648e-01,1.752419583499431610e-02,4.478025436401367188e-02,-7.708068192005157471e-02,-1.669865399599075317e-01,-1.883976012468338013e-01,-1.700103133916854858e-01,-2.696106731891632080e-01,-4.970854893326759338e-02,1.925971359014511108e-01,5.370796471834182739e-02,2.161479443311691284e-01,7.064547389745712280e-02,-1.638217121362686157e-01,1.369940191507339478e-01,4.151175320148468018e-01,-1.907479166984558105e-01,1.690632402896881104e-01,-1.329065710306167603e-01,-2.354965060949325562e-01,-7.525850832462310791e-02,-1.265306025743484497e-01,-3.684598207473754883e-02,7.043433189392089844e-02,2.498943358659744263e-01,-1.720594912767410278e-01,-9.132947772741317749e-02,-8.219512552022933960e-02,-1.744568347930908203e-02,-1.265911906957626343e-01,1.291847042739391327e-02,-4.873430728912353516e-02,-1.577624231576919556e-01,-7.808631658554077148e-02,1.535386443138122559e-01,1.194868385791778564e-01,-3.880390226840972900e-01,-1.672095358371734619e-01,2.913330681622028351e-02,-1.307919770479202271e-01,-2.209485620260238647e-01,3.012379705905914307e-01,-1.627874821424484253e-01,-1.758906841278076172e-01,1.452695857733488083e-02,-2.810744047164916992e-01,1.667532883584499359e-02,-3.427939713001251221e-01,-1.117678135633468628e-01,6.139904856681823730e-01,-3.924704492092132568e-01,-4.314382374286651611e-01,-4.347239434719085693e-01,2.883247435092926025e-01,-2.259051352739334106e-01,1.385385394096374512e-01,3.964525759220123291e-01,-3.370560109615325928e-01,-7.950640469789505005e-02,4.092720448970794678e-01,2.723152935504913330e-01,7.475679367780685425e-02,2.187490910291671753e-01,-1.691614240407943726e-01,-2.928207218647003174e-01,-1.504178196191787720e-01,1.385021805763244629e-01,-3.771263360977172852e-01,5.255523920059204102e-01,9.076722711324691772e-02,-9.572612494230270386e-02,2.523578107357025146e-01,5.304945632815361023e-02,1.045342236757278442e-01,-2.231168746948242188e-01,-1.853563338518142700e-01,-1.756253391504287720e-01,-9.297475218772888184e-02,-1.317635625600814819e-01,-2.082641869783401489e-01,2.712619900703430176e-01,-2.654587626457214355e-01,1.979627758264541626e-01,-3.140383362770080566e-01,-2.730280458927154541e-01,-1.328467577695846558e-01,2.116505205631256104e-01,-1.822205483913421631e-01,-2.054837644100189209e-01,-2.326293289661407471e-01,-1.878325194120407104e-01,2.276939153671264648e-01,-9.523197263479232788e-02,-1.000579595565795898e-01,6.870812177658081055e-01,-4.162587523460388184e-01,-3.307391107082366943e-01,-9.609529376029968262e-02,-1.839303225278854370e-02,-1.529816538095474243e-01,-9.976056963205337524e-02,8.306617289781570435e-02,2.621893584728240967e-01,5.518764853477478027e-01,4.873523414134979248e-01,3.073343634605407715e-01,-2.403595149517059326e-01,1.930433064699172974e-01,7.577499747276306152e-02,3.010667562484741211e-01,-1.806120574474334717e-01,8.433539420366287231e-02,-5.891897901892662048e-02,-2.120362371206283569e-01,2.958769798278808594e-01,-9.942506253719329834e-02,5.177052617073059082e-01,2.623842358589172363e-01,-1.572218090295791626e-01,-7.250466942787170410e-02,4.069045931100845337e-02,-4.379710257053375244e-01,2.972467541694641113e-01,2.149680405855178833e-01,-1.228517517447471619e-01,-7.837688177824020386e-02,-5.286851897835731506e-02,-1.212145313620567322e-01,4.100812077522277832e-01,-2.120793908834457397e-01,2.021128125488758087e-02,-3.105578571557998657e-02,4.782667756080627441e-01,-9.829630702733993530e-02,-1.567448675632476807e-01,4.629232883453369141e-01
2.548046223819255829e-02,2.136912494897842407e-01,1.747660525143146515e-02,4.615611210465431213e-02,-5.908763036131858826e-02,5.961966887116432190e-02,1.079177930951118469e-01,1.783221662044525146e-01,1.318015996366739273e-02,7.350478321313858032e-02,6.188437715172767639e-02,-2.858374640345573425e-02,-1.001387834548950195e-01,-3.312462195754051208e-02,-7.956171035766601562e-02,3.187023848295211792e-02,1.072842106223106384e-01,-6.068439781665802002e-02,1.625272259116172791e-02,3.128563240170478821e-02,1.012454777956008911e-01,7.036500424146652222e-02,9.197167120873928070e-03,2.184408530592918396e-02,-4.238830879330635071e-02,-2.594891376793384552e-02,-4.014248028397560120e-02,-1.126164421439170837e-01,3.995826467871665955e-02,2.815275080502033234e-02,-4.780219122767448425e-02,-8.227178454399108887e-02,9.000394493341445923e-02,-1.035102456808090210e-01,-3.221375495195388794e-02,-6.400531530380249023e-02,7.299415767192840576e-02,6.398911774158477783e-02,-6.248879060149192810e-02,-6.700324267148971558e-02,-6.119141355156898499e-02,-6.653927266597747803e-02,5.348566174507141113e-02,2.852248772978782654e-02,-1.798614412546157837e-01,1.423893123865127563e-01,-9.356368100270628929e-04,-3.223462030291557312e-02,1.488794535398483276e-01,6.516697257757186890e-02,7.362227141857147217e-02,-2.125399373471736908e-02,-5.287447944283485413e-02,8.841497451066970825e-02,-1.640839725732803345e-01,-2.810701169073581696e-02,-1.250464916229248047e-01,-1.902087330818176270e-01,-1.480467058718204498e-02,2.852224744856357574e-02,-1.460146531462669373e-02,-2.239266932010650635e-01,5.052331089973449707e-02,3.038825653493404388e-02,4.573895037174224854e-02,7.644963264465332031e-02,-6.395022571086883545e-02,2.764720655977725983e-02,3.167165443301200867e-02,1.141120493412017822e-01,-2.268109917640686035e-01,7.147205621004104614e-02,1.284809112548828125e-01,-1.589111983776092529e-01,-7.872245460748672485e-02,7.601989060640335083e-02,9.176404774188995361e-02,6.792279332876205444e-02,7.933853566646575928e-02,1.012742370367050171e-01,-4.188290238380432129e-02,1.833560764789581299e-01,-3.275480121374130249e-02,-1.867665201425552368e-01,-1.267937123775482178e-01,-4.111404344439506531e-02,-5.651381984353065491e-02,1.953467726707458496e-03,9.939726442098617554e-02,2.067500054836273193e-01,-1.734002381563186646e-01,4.583693295717239380e-02,-5.879079923033714294e-02,-7.424785196781158447e-02,-1.147980690002441406e-01,-5.311498418450355530e-03,-5.132053792476654053e-02,-1.952189952135086060e-01,-6.891510635614395142e-02,-1.001615822315216064e-01,-5.217244848608970642e-02,-9.460111707448959351e-02,-1.295128464698791504e-01,-6.453712936490774155e-03,1.652753353118896484e-01,-6.513062864542007446e-02,-1.148603782057762146e-01,-8.738664910197257996e-03,-4.425767064094543457e-02,-6.082206964492797852e-02,1.218043491244316101e-01,-3.262753132730722427e-03,-4.113209620118141174e-02,-3.408410400152206421e-02,-8.208204805850982666e-02,-2.535087764263153076e-01,1.008363515138626099e-01,-8.583266288042068481e-02,5.004025623202323914e-02,1.391883194446563721e-01,-6.785956025123596191e-02,-6.621646881103515625e-02,2.348247729241847992e-02,5.682578310370445251e-02,-5.750707536935806274e-02,-1.508984901010990143e-02,-6.413254886865615845e-02,4.503558203577995300e-02,-8.844476193189620972e-02,-2.701643668115139008e-02,1.063394360244274139e-02,1.537114977836608887e-01,-5.872241407632827759e-02,-1.947258710861206055e-01,4.569602012634277344e-02,-1.217632181942462921e-02,-6.145637482404708862e-03,-6.798225641250610352e-02,4.413878172636032104e-02,3.048382140696048737e-02,-5.173919349908828735e-02,-3.554931143298745155e-03,-2.032424807548522949e-01,1.893605440855026245e-01,1.965836137533187866e-01,-2.672498114407062531e-02,-1.113671716302633286e-02,-5.705237016081809998e-02,-3.036354668438434601e-02,-1.306280791759490967e-01,1.023200005292892456e-01,-2.937105484306812286e-02,-7.526230812072753906e-02,1.577018648386001587e-01,-9.040417522192001343e-02,-1.946668773889541626e-01,-4.491685330867767334e-02,1.516297757625579834e-01,7.873413711786270142e-02,-5.230859667062759399e-02,-1.717672348022460938e-01,-3.391050919890403748e-02,-1.189012080430984497e-01,2.708353847265243530e-02,-1.772238463163375854e-01,1.484981924295425415e-02,-2.921024858951568604e-01,4.170446842908859253e-02,-1.145312935113906860e-01,2.292396128177642822e-02,-3.188098594546318054e-02,1.447230577468872070e-01,1.395343150943517685e-02,-4.566623643040657043e-02,-1.176114752888679504e-01,-1.360339522361755371e-01,-2.121058404445648193e-01,4.072097688913345337e-02,6.883755326271057129e-03,4.925529658794403076e-02,-3.745085746049880981e-02,-1.561671681702136993e-02,-1.469131261110305786e-01,2.085254341363906860e-01,1.760356500744819641e-02,-4.884616285562515259e-02,7.665482163429260254e-02,1.198060661554336548e-01,6.433280557394027710e-02,-1.016741394996643066e-01,1.175438165664672852e-01,5.017276853322982788e-02,1.217122524976730347e-01,-9.577559679746627808e-02,1.147156134247779846e-01,-5.490497499704360962e-02,8.992525190114974976e-02,1.417095661163330078e-01,5.937312170863151550e-02,1.082586357370018959e-03
-1.632090806961059570e-01,-7.344552874565124512e-02,4.929432272911071777e-02,5.430309101939201355e-02,-3.271421790122985840e-02,-1.748745739459991455e-01,-9.900162927806377411e-03,-1.209470853209495544e-01,5.047247931361198425e-02,-6.080173328518867493e-02,-1.152017191052436829e-01,9.409283101558685303e-02,-1.142914742231369019e-01,-1.049474924802780151e-01,-1.396371126174926758e-01,1.322336792945861816e-01,-8.284433931112289429e-02,1.503702849149703979e-01,5.871801078319549561e-02,5.916454270482063293e-02,4.808784276247024536e-02,-1.783385574817657471e-01,2.473801374435424805e-02,1.364714652299880981e-01,-1.255947798490524292e-01,-1.326629072427749634e-01,1.033704504370689392e-01,2.556226216256618500e-02,-6.283733993768692017e-02,-6.238501146435737610e-02,-6.588874012231826782e-02,-4.187695682048797607e-02,-7.534791715443134308e-03,4.582558199763298035e-02,-2.098206430673599243e-03,3.856043890118598938e-02,5.685269832611083984e-02,-5.840561911463737488e-02,1.069995015859603882e-01,-7.906839251518249512e-02,8.552706241607666016e-02,-1.057610660791397095e-01,-7.974827289581298828e-02,1.956366747617721558e-02,7.984216511249542236e-02,1.472472958266735077e-02,6.357144564390182495e-02,3.724099323153495789e-02,-1.297110468149185181e-01,8.664365112781524658e-02,4.922487959265708923e-02,-7.828326523303985596e-02,-2.519383467733860016e-02,-6.636129319667816162e-02,1.081986129283905029e-01,-6.725631654262542725e-02,1.277352720499038696e-01,-7.224889844655990601e-02,-1.893867999315261841e-01,-2.868200652301311493e-02,-1.675752848386764526e-01,6.633614189922809601e-03,8.794388175010681152e-02,-3.966062143445014954e-02,2.530523575842380524e-02,-4.775574430823326111e-02,1.067266911268234253e-01,-7.539644092321395874e-02,-5.809910595417022705e-02,7.669843733310699463e-02,8.207450807094573975e-02,-9.463675320148468018e-02,1.226545125246047974e-02,-1.381490379571914673e-02,-1.223778352141380310e-01,1.456228643655776978e-02,2.864583022892475128e-02,8.381818979978561401e-02,-6.755226850509643555e-02,-6.699419766664505005e-02,-2.155743241310119629e-01,6.485103815793991089e-02,5.296622216701507568e-02,-1.329747736454010010e-01,6.944046914577484131e-02,4.082281887531280518e-02,-1.853859797120094299e-02,-2.022709697484970093e-02,1.123533248901367188e-01,7.191555202007293701e-02,2.520819939672946930e-02,-2.161736041307449341e-01,4.390705749392509460e-02,-4.431419074535369873e-02,9.794625639915466309e-02,-2.067857794463634491e-02,-1.366283595561981201e-01,4.028534889221191406e-02,3.733048215508460999e-02,-7.910017669200897217e-02,1.166499219834804535e-02,-1.428000181913375854e-01,2.862315997481346130e-02,-2.418789546936750412e-03,-1.360289007425308228e-01,-4.277023300528526306e-02,6.807224452495574951e-02,-3.469174355268478394e-02,3.708159551024436951e-02,-1.691872030496597290e-01,1.684447526931762695e-01,-3.835111623629927635e-03,-2.313183248043060303e-02,5.520147085189819336e-02,-1.478594094514846802e-01,-5.704763159155845642e-02,8.819881826639175415e-03,-1.193510089069604874e-02,1.676970124244689941e-01,-1.216673702001571655e-01,1.138055846095085144e-01,-1.019052937626838684e-01,-1.476780921220779419e-01,-1.219747513532638550e-01,2.503960207104682922e-02,9.737218916416168213e-02,3.607234731316566467e-02,1.477779541164636612e-02,-3.447817638516426086e-02,-8.107012510299682617e-02,-9.347519278526306152e-02,5.812884122133255005e-02,7.930867373943328857e-02,-8.987774699926376343e-02,-1.634356938302516937e-02,-3.922957926988601685e-02,1.476236730813980103e-01,6.234365701675415039e-02,8.343148231506347656e-02,5.994310602545738220e-02,1.318975538015365601e-01,-5.418477579951286316e-03,7.292628753930330276e-03,2.629111288115382195e-03,-1.138299182057380676e-01,-1.559646129608154297e-01,6.533472239971160889e-02,-1.077376957982778549e-02,6.459615658968687057e-03,-1.153032258152961731e-01,-1.345933824777603149e-01,2.168752625584602356e-02,3.940081968903541565e-02,1.123679429292678833e-02,2.082447856664657593e-01,8.994417637586593628e-02,-2.209872007369995117e-01,6.014559790492057800e-02,3.537302091717720032e-02,-8.751266449689865112e-02,-3.027341514825820923e-02,-4.309701267629861832e-03,-2.237664908170700073e-02,-1.239135395735502243e-02,6.059494242072105408e-02,-2.205478250980377197e-01,-9.665276110172271729e-02,-9.610661864280700684e-02,1.781163737177848816e-03,-1.015384048223495483e-01,-5.431495606899261475e-02,-5.738981999456882477e-03,3.396182088181376457e-03,2.036099135875701904e-02,3.593238769099116325e-03,-2.690182998776435852e-02,-2.719792127609252930e-01,4.680972546339035034e-02,4.634347930550575256e-02,-1.269385665655136108e-01,-1.014153137803077698e-01,-2.030823826789855957e-01,-1.666725128889083862e-01,-9.678623825311660767e-02,-8.789157122373580933e-02,2.542665228247642517e-02,-5.000765994191169739e-02,-3.410205245018005371e-03,1.241395343095064163e-02,4.398537427186965942e-02,-9.804361313581466675e-02,-2.488136440515518188e-01,2.395219169557094574e-02,1.875352929346263409e-03,2.004106156527996063e-02,-5.856371484696865082e-03,-9.740491956472396851e-02,-5.710351467132568359e-02,-3.669505938887596130e-02,-1.496373116970062256e-01
1.466930806636810303e-01,2.246609926223754883e-01,-3.493023291230201721e-02,1.929747313261032104e-02,-1.031811162829399109e-01,-7.380057871341705322e-02,1.019360646605491638e-01,-4.871455579996109009e-02,-1.879009306430816650e-01,7.074236869812011719e-02,9.918114542961120605e-02,-1.164092123508453369e-01,3.707682341337203979e-02,-1.917885541915893555e-01,-2.144573032855987549e-01,3.843023255467414856e-02,1.158123612403869629e-01,3.741760551929473877e-02,1.766704916954040527e-01,-5.853120982646942139e-02,-7.448878884315490723e-02,4.945578519254922867e-03,3.623879328370094299e-02,6.129975989460945129e-02,1.355574876070022583e-01,1.284522116184234619e-01,-1.797131896018981934e-01,7.180019468069076538e-02,1.256485283374786377e-02,-1.004430055618286133e-01,1.576642990112304688e-01,-1.520768646150827408e-02,1.616248190402984619e-01,-2.307251840829849243e-02,1.282017529010772705e-01,8.884234726428985596e-02,3.144038096070289612e-02,1.538016796112060547e-01,-1.993847265839576721e-02,-2.024528682231903076e-01,-1.238741055130958557e-01,-4.435031861066818237e-02,2.174853384494781494e-01,6.236662156879901886e-03,1.404202133417129517e-01,-1.589117497205734253e-01,4.542737454175949097e-02,-1.558542400598526001e-01,1.772919446229934692e-01,-5.213621258735656738e-02,-1.445414684712886810e-02,7.950673997402191162e-02,-5.573730543255805969e-02,-1.960527449846267700e-01,-1.961334235966205597e-02,-1.064011156558990479e-01,-6.605880334973335266e-03,-1.057791933417320251e-01,-1.166710630059242249e-02,-9.806153923273086548e-02,9.852150827646255493e-02,-4.622685909271240234e-02,-9.049766510725021362e-02,-7.147482037544250488e-02,7.876444607973098755e-02,-3.198594972491264343e-02,1.334278099238872528e-02,-4.439077153801918030e-02,7.819118350744247437e-02,-2.140197902917861938e-01,7.356803119182586670e-02,-2.915789606049656868e-03,4.725607857108116150e-02,-5.156403407454490662e-02,1.580710709095001221e-01,-2.531498856842517853e-02,-9.402403980493545532e-02,1.640277802944183350e-01,-1.648345738649368286e-01,1.476032137870788574e-01,9.128465899266302586e-04,1.157235652208328247e-01,-5.456769838929176331e-02,1.203667595982551575e-01,1.179995313286781311e-01,3.372975066304206848e-02,-1.001997068524360657e-01,5.909045040607452393e-02,-1.235668174922466278e-02,6.831991672515869141e-02,3.204579697921872139e-03,4.569073673337697983e-03,4.385383427143096924e-02,-3.559700399637222290e-02,-2.238329797983169556e-01,1.135675609111785889e-01,-5.711298435926437378e-02,2.864426933228969574e-02,1.429587304592132568e-01,2.672849595546722412e-02,-6.061356514692306519e-02,3.871993348002433777e-02,-1.653115302324295044e-01,3.371291980147361755e-02,-2.491548284888267517e-02,5.343514680862426758e-02,1.167864426970481873e-01,-6.678626686334609985e-02,-4.679391160607337952e-03,-3.208714071661233902e-03,2.866959385573863983e-02,-1.509318351745605469e-01,-3.336890414357185364e-02,8.171071857213973999e-02,-4.731912538409233093e-02,1.209997758269309998e-02,-1.630403399467468262e-01,-8.401280641555786133e-02,-5.305156111717224121e-02,1.812442541122436523e-01,-6.767844408750534058e-02,1.464654058218002319e-01,5.606017261743545532e-02,-8.052803575992584229e-02,5.079191550612449646e-02,-3.823193907737731934e-02,3.881074115633964539e-02,-1.620950996875762939e-01,3.486096113920211792e-02,-5.675240606069564819e-02,6.485524773597717285e-02,-3.398773968219757080e-01,8.086773753166198730e-02,-2.265499345958232880e-02,1.663553863763809204e-01,-9.426660835742950439e-03,7.648970186710357666e-02,4.356659948825836182e-02,6.100934743881225586e-02,-8.438945561647415161e-02,-3.386127762496471405e-03,-4.878520849160850048e-04,1.163109466433525085e-01,-1.358171645551919937e-02,2.900815010070800781e-01,5.346871167421340942e-02,1.358366757631301880e-01,-3.311008960008621216e-02,-1.477150022983551025e-01,-6.791356205940246582e-02,1.115650311112403870e-01,3.624486625194549561e-01,-6.018211320042610168e-02,5.142840743064880371e-02,7.632477581501007080e-02,1.134283840656280518e-01,1.973495446145534515e-02,-1.008083447813987732e-01,1.380284689366817474e-02,-2.766674757003784180e-01,1.786299794912338257e-01,4.114286229014396667e-02,8.721356838941574097e-02,6.339331716299057007e-02,3.465141654014587402e-01,-1.478684842586517334e-01,-2.912134528160095215e-01,-4.056213051080703735e-02,-1.304161846637725830e-01,9.952585399150848389e-02,7.253156509250402451e-03,2.718745470046997070e-01,1.587851941585540771e-01,4.535402730107307434e-02,8.445721864700317383e-02,1.084359809756278992e-01,-1.327902525663375854e-01,-5.408070236444473267e-02,-3.697443380951881409e-02,4.324348270893096924e-02,-1.241184398531913757e-01,-2.180565148591995239e-03,3.253919770941138268e-03,6.160304695367813110e-02,-7.067130506038665771e-02,-1.118157282471656799e-01,8.998432196676731110e-03,2.799205295741558075e-02,-8.015181124210357666e-02,3.344443067908287048e-02,-2.141500264406204224e-01,6.592907011508941650e-02,5.378991365432739258e-02,7.005724310874938965e-02,-2.009895145893096924e-01,1.675965785980224609e-01,1.227218359708786011e-01,-1.092274338006973267e-01,-1.066291145980358124e-02,-1.221565082669258118e-01
1.012737080454826355e-01,-6.850143522024154663e-02,-1.079345270991325378e-01,-2.787006497383117676e-01,2.292186170816421509e-01,1.403030753135681152e-01,-7.976986467838287354e-02,-1.802857667207717896e-01,-1.321118921041488647e-01,-2.243011444807052612e-01,1.557704806327819824e-01,2.727253735065460205e-01,3.279973194003105164e-02,-1.392136514186859131e-01,-1.273420751094818115e-01,-2.325682044029235840e-01,2.310602813959121704e-01,2.266165167093276978e-01,1.629652231931686401e-01,-1.626497954130172729e-01,-3.717457652091979980e-01,2.258626073598861694e-01,-1.544652730226516724e-01,1.769978255033493042e-01,-1.744742095470428467e-01,4.377398267388343811e-02,-8.244737237691879272e-02,-1.729347109794616699e-01,-3.593563139438629150e-01,1.233908981084823608e-01,2.225177437067031860e-01,-1.003077253699302673e-01,1.709581613540649414e-01,3.658086061477661133e-01,2.839578986167907715e-01,2.664694488048553467e-01,-1.491877138614654541e-01,-2.761784791946411133e-01,2.844412624835968018e-01,-6.892739236354827881e-02,7.567443698644638062e-02,7.332213222980499268e-02,-1.463300287723541260e-01,-3.774954974651336670e-01,2.415394037961959839e-01,2.246492952108383179e-01,2.634338848292827606e-02,2.715744376182556152e-01,-4.066746830940246582e-01,2.839932441711425781e-01,1.025975421071052551e-01,-2.604029374197125435e-03,8.855290710926055908e-02,2.636240981519222260e-02,-3.721363842487335205e-01,2.196824550628662109e-01,4.545113146305084229e-01,1.631943285465240479e-01,-2.758181393146514893e-01,2.199750393629074097e-01,1.175959687680006027e-02,-1.900700270198285580e-03,2.293972373008728027e-01,-3.327372670173645020e-01,-2.417705655097961426e-01,-3.948377445340156555e-02,4.373393487185239792e-03,1.847491711378097534e-01,3.037094473838806152e-01,-5.129162967205047607e-02,4.390474408864974976e-02,-2.778879366815090179e-02,-6.594499200582504272e-02,-4.963537752628326416e-01,3.548637032508850098e-02,-6.082980707287788391e-02,-2.972565591335296631e-01,1.127606183290481567e-01,1.830528378486633301e-01,-1.573392301797866821e-01,2.853911556303501129e-02,-8.173084259033203125e-02,2.671901583671569824e-01,1.980208158493041992e-01,1.725048273801803589e-01,3.796579688787460327e-02,3.295777142047882080e-01,2.298996299505233765e-01,1.990410238504409790e-01,1.197610273957252502e-01,1.736484020948410034e-01,3.362096846103668213e-02,3.151898682117462158e-01,1.657061278820037842e-01,2.441296167671680450e-02,8.068215101957321167e-02,1.712695322930812836e-02,5.365820135921239853e-03,-3.691919893026351929e-02,1.016366630792617798e-01,3.118728995323181152e-01,4.331129416823387146e-02,2.442272379994392395e-02,2.478665858507156372e-01,7.000502198934555054e-02,-2.105706036090850830e-01,2.223471105098724365e-01,5.422781407833099365e-02,-1.647908799350261688e-02,1.429345756769180298e-01,1.920413672924041748e-01,1.410611122846603394e-01,9.735005907714366913e-03,-2.470232993364334106e-01,-7.225641608238220215e-02,3.069869987666606903e-02,2.949979603290557861e-01,-3.208648264408111572e-01,-3.330566287040710449e-01,-1.592526882886886597e-01,5.634659156203269958e-02,8.508500456809997559e-02,5.612182244658470154e-02,-3.355177342891693115e-01,-5.252608656883239746e-01,1.949066072702407837e-01,-1.346185803413391113e-01,3.772682547569274902e-01,1.052305325865745544e-01,4.901776090264320374e-02,-4.506883025169372559e-01,-1.762763038277626038e-02,-3.549526333808898926e-01,-4.435511305928230286e-02,-9.329534322023391724e-02,1.566915400326251984e-02,2.955296949949115515e-04,3.516556024551391602e-01,3.258354067802429199e-01,9.148920327425003052e-02,2.824496924877166748e-01,2.365386188030242920e-01,1.361517161130905151e-01,2.996902465820312500e-01,1.693175546824932098e-02,1.725006252527236938e-01,-2.642632722854614258e-01,2.254237830638885498e-01,-3.085963241755962372e-02,3.165621161460876465e-01,-1.018563359975814819e-01,2.228990010917186737e-02,1.372259259223937988e-01,7.878223061561584473e-02,1.148007884621620178e-01,7.268490642309188843e-02,1.837004125118255615e-01,7.701656781136989594e-03,-3.686554729938507080e-01,3.214444592595100403e-02,1.493505537509918213e-01,1.060662441886961460e-03,2.807212062180042267e-03,-7.176724821329116821e-02,2.704190649092197418e-02,1.118100434541702271e-01,-9.104026854038238525e-02,-3.740442097187042236e-01,-2.484223097562789917e-01,-2.914386987686157227e-01,3.137809038162231445e-01,-1.142366304993629456e-01,-8.587103337049484253e-02,1.141982227563858032e-01,2.718447148799896240e-01,-5.220203846693038940e-02,-2.145015448331832886e-01,1.810012012720108032e-01,-1.716298907995223999e-01,-2.668978571891784668e-01,-3.596106171607971191e-01,-2.024457007646560669e-01,4.567372053861618042e-02,-8.033475279808044434e-02,3.511012792587280273e-01,2.914307639002799988e-02,-2.183738201856613159e-01,2.150509506464004517e-01,-3.092974051833152771e-02,-4.932603240013122559e-02,5.594110116362571716e-02,-7.229466736316680908e-02,-1.117072850465774536e-01,2.687526345252990723e-01,-2.032232433557510376e-01,-1.254110597074031830e-02,-1.079631894826889038e-01,3.943223878741264343e-02,2.216743826866149902e-01,-4.341149926185607910e-01
